1690515825.048139,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515825.048143,s1-eth6,1555840.00,0.00,1555840.00,0,1555840,1088.00,0.00,1088.00,0,1088,0.00,0.00,0,0
1690515825.048148,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515825.048152,s6-eth1,0.00,1555840.00,1555840.00,1555840,0,0.00,1088.00,1088.00,1088,0,0.00,0.00,0,0
1690515825.048157,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515825.048161,e2-eth1,4036560.00,0.00,4036560.00,0,4036560,2904.00,0.00,2904.00,0,2904,0.00,0.00,0,0
1690515825.048166,s2-eth1,0.00,1607320.00,1607320.00,1607320,0,0.00,1124.00,1124.00,1124,0,0.00,0.00,0,0
1690515825.048176,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515825.048180,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515825.048185,s6-eth2,1555840.00,0.00,1555840.00,0,1555840,1088.00,0.00,1088.00,0,1088,0.00,0.00,0,0
1690515825.048189,s7-eth4,0.00,1617330.00,1617330.00,1617330,0,0.00,1131.00,1131.00,1131,0,0.00,0.00,0,0
1690515825.048194,e1-eth1,0.00,12888080.00,12888080.00,12888080,0,0.00,9272.00,9272.00,9272,0,0.00,0.00,0,0
1690515825.048198,total,23716880.00,32568400.00,56285280.00,32568399,23716879,16718.00,23086.00,39804.00,23086,16718,0.00,0.00,0,0
1690515826.048545,s4-eth1,0.00,1053910.00,1053910.00,1053910,0,0.00,737.00,737.00,737,0,0.00,0.00,0,0
1690515826.048578,s1-eth4,1053910.00,0.00,1053910.00,0,1053910,737.00,0.00,737.00,0,737,0.00,0.00,0,0
1690515826.048584,s7-eth1,3680820.00,0.00,3680820.00,0,3680820,2574.00,0.00,2574.00,0,2574,0.00,0.00,0,0
1690515826.048589,e2-eth2,0.00,3680820.00,3680820.00,3680820,0,0.00,2574.00,2574.00,2574,0,0.00,0.00,0,0
1690515826.048594,s2-eth2,1021020.00,0.00,1021020.00,0,1021020,714.00,0.00,714.00,0,714,0.00,0.00,0,0
1690515826.048599,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048624,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048629,e1-eth2,5192330.00,0.00,5192330.00,0,5192330,3631.00,0.00,3631.00,0,3631,0.00,0.00,0,0
1690515826.048633,s1-eth1,0.00,5192330.00,5192330.00,5192330,0,0.00,3631.00,3631.00,3631,0,0.00,0.00,0,0
1690515826.048638,s4-eth2,1053910.00,0.00,1053910.00,0,1053910,737.00,0.00,737.00,0,737,0.00,0.00,0,0
1690515826.048643,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048647,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048651,s7-eth2,0.00,1021020.00,1021020.00,1021020,0,0.00,714.00,714.00,714,0,0.00,0.00,0,0
1690515826.048656,s7-eth6,0.00,1086800.00,1086800.00,1086800,0,0.00,760.00,760.00,760,0,0.00,0.00,0,0
1690515826.048739,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690515826.048749,s1-eth2,1021020.00,0.00,1021020.00,0,1021020,714.00,0.00,714.00,0,714,0.00,0.00,0,0
1690515826.048754,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048759,s1-eth6,1086800.00,0.00,1086800.00,0,1086800,760.00,0.00,760.00,0,760,0.00,0.00,0,0
1690515826.048763,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048768,s6-eth1,0.00,1086800.00,1086800.00,1086800,0,0.00,760.00,760.00,760,0,0.00,0.00,0,0
1690515826.048772,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048776,e2-eth1,3576470.00,0.00,3576470.00,0,3576470,2573.00,0.00,2573.00,0,2573,0.00,0.00,0,0
1690515826.048781,s2-eth1,0.00,1021020.00,1021020.00,1021020,0,0.00,714.00,714.00,714,0,0.00,0.00,0,0
1690515826.048792,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048796,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515826.048800,s6-eth2,1086800.00,0.00,1086800.00,0,1086800,760.00,0.00,760.00,0,760,0.00,0.00,0,0
1690515826.048805,s7-eth4,0.00,1053910.00,1053910.00,1053910,0,0.00,737.00,737.00,737,0,0.00,0.00,0,0
1690515826.048818,e1-eth1,0.00,12901980.00,12901980.00,12901980,0,0.00,9282.00,9282.00,9282,0,0.00,0.00,0,0
1690515826.048822,total,18776600.00,28102108.00,46878708.00,28102109,18776599,13254.00,19963.00,33217.00,19963,13254,0.00,0.00,0,0
1690515827.049658,s4-eth1,0.00,920000.00,920000.00,920920,0,0.00,643.36,643.36,644,0,0.00,0.00,0,0
1690515827.049715,s1-eth4,920000.00,0.00,920000.00,0,920920,643.36,0.00,643.36,0,644,0.00,0.00,0,0
1690515827.049721,s7-eth1,2661428.75,0.00,2661428.75,0,2664090,1861.14,0.00,1861.14,0,1863,0.00,0.00,0,0
1690515827.049726,e2-eth2,0.00,2661428.75,2661428.75,2664090,0,0.00,1861.14,1861.14,1863,0,0.00,0.00,0,0
1690515827.049731,s2-eth2,991428.62,0.00,991428.62,0,992420,693.31,0.00,693.31,0,694,0.00,0.00,0,0
1690515827.049736,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049755,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049759,e1-eth2,3787143.00,0.00,3787143.00,0,3790930,2648.35,0.00,2648.35,0,2651,0.00,0.00,0,0
1690515827.049764,s1-eth1,0.00,3787143.00,3787143.00,3790930,0,0.00,2648.35,2648.35,2651,0,0.00,0.00,0,0
1690515827.049768,s4-eth2,920000.00,0.00,920000.00,0,920920,643.36,0.00,643.36,0,644,0.00,0.00,0,0
1690515827.049773,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049777,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049781,s7-eth2,0.00,991428.62,991428.62,992420,0,0.00,693.31,693.31,694,0,0.00,0.00,0,0
1690515827.049786,s7-eth6,0.00,888571.44,888571.44,889460,0,0.00,621.38,621.38,622,0,0.00,0.00,0,0
1690515827.049804,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690515827.049809,s1-eth2,991428.62,0.00,991428.62,0,992420,693.31,0.00,693.31,0,694,0.00,0.00,0,0
1690515827.049815,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049819,s1-eth6,888571.44,0.00,888571.44,0,889460,621.38,0.00,621.38,0,622,0.00,0.00,0,0
1690515827.049823,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049893,s6-eth1,0.00,888571.44,888571.44,889460,0,0.00,621.38,621.38,622,0,0.00,0.00,0,0
1690515827.049898,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049903,e2-eth1,2588371.75,0.00,2588371.75,0,2590960,1862.14,0.00,1862.14,0,1864,0.00,0.00,0,0
1690515827.049907,s2-eth1,0.00,991428.62,991428.62,992420,0,0.00,693.31,693.31,694,0,0.00,0.00,0,0
1690515827.049934,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049942,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515827.049946,s6-eth2,888571.44,0.00,888571.44,0,889460,621.38,0.00,621.38,0,622,0.00,0.00,0,0
1690515827.049951,s7-eth4,0.00,920000.00,920000.00,920920,0,0.00,643.36,643.36,644,0,0.00,0.00,0,0
1690515827.049956,e1-eth1,0.00,12890480.00,12890480.00,12903370,0,0.00,9273.73,9273.73,9283,0,0.00,0.00,0,0
1690515827.049960,total,14640459.00,24942566.00,39583028.00,24967509,14655099,10341.66,17753.25,28094.91,17771,10352,0.00,0.00,0,0
1690515828.050321,s4-eth1,0.00,2419560.00,2419560.00,2419560,0,0.00,1692.00,1692.00,1692,0,0.00,0.00,0,0
1690515828.050426,s1-eth4,2419560.00,0.00,2419560.00,0,2419560,1692.00,0.00,1692.00,0,1692,0.00,0.00,0,0
1690515828.050436,s7-eth1,2230800.00,0.00,2230800.00,0,2230800,1560.00,0.00,1560.00,0,1560,0.00,0.00,0,0
1690515828.050441,e2-eth2,0.00,2230800.00,2230800.00,2230800,0,0.00,1560.00,1560.00,1560,0,0.00,0.00,0,0
1690515828.050446,s2-eth2,536250.00,0.00,536250.00,0,536250,375.00,0.00,375.00,0,375,0.00,0.00,0,0
1690515828.050451,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050469,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050474,e1-eth2,4234230.00,0.00,4234230.00,0,4234230,2961.00,0.00,2961.00,0,2961,0.00,0.00,0,0
1690515828.050479,s1-eth1,0.00,4234230.00,4234230.00,4234230,0,0.00,2961.00,2961.00,2961,0,0.00,0.00,0,0
1690515828.050484,s4-eth2,1484340.00,0.00,1484340.00,0,1484340,1038.00,0.00,1038.00,0,1038,0.00,0.00,0,0
1690515828.050488,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050505,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050509,s7-eth2,0.00,536250.00,536250.00,536250,0,0.00,375.00,375.00,375,0,0.00,0.00,0,0
1690515828.050514,s7-eth6,0.00,596310.00,596310.00,596310,0,0.00,417.00,417.00,417,0,0.00,0.00,0,0
1690515828.050534,lo,25471.00,25471.00,50942.00,25471,25471,72.00,72.00,144.00,72,72,0.00,0.00,0,0
1690515828.050539,s1-eth2,536250.00,0.00,536250.00,0,536250,375.00,0.00,375.00,0,375,0.00,0.00,0,0
1690515828.050544,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050554,s1-eth6,596310.00,0.00,596310.00,0,596310,417.00,0.00,417.00,0,417,0.00,0.00,0,0
1690515828.050558,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050563,s6-eth1,0.00,596310.00,596310.00,596310,0,0.00,417.00,417.00,417,0,0.00,0.00,0,0
1690515828.050567,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050571,e2-eth1,2167010.00,0.00,2167010.00,0,2167010,1559.00,0.00,1559.00,0,1559,0.00,0.00,0,0
1690515828.050576,s2-eth1,0.00,536250.00,536250.00,536250,0,0.00,375.00,375.00,375,0,0.00,0.00,0,0
1690515828.050586,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050590,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515828.050595,s6-eth2,596310.00,0.00,596310.00,0,596310,417.00,0.00,417.00,0,417,0.00,0.00,0,0
1690515828.050599,s7-eth4,0.00,1484340.00,1484340.00,1484340,0,0.00,1038.00,1038.00,1038,0,0.00,0.00,0,0
1690515828.050604,e1-eth1,0.00,12901980.00,12901980.00,12901980,0,0.00,9282.00,9282.00,9282,0,0.00,0.00,0,0
1690515828.050608,total,14826531.00,25561500.00,40388032.00,25561501,14826531,10466.00,18189.00,28655.00,18189,10466,0.00,0.00,0,0
1690515829.050980,s4-eth1,0.00,2728440.00,2728440.00,2728440,0,0.00,1908.00,1908.00,1908,0,0.00,0.00,0,0
1690515829.051096,s1-eth4,2728440.00,0.00,2728440.00,0,2728440,1908.00,0.00,1908.00,0,1908,0.00,0.00,0,0
1690515829.051105,s7-eth1,2370940.00,0.00,2370940.00,0,2370940,1658.00,0.00,1658.00,0,1658,0.00,0.00,0,0
1690515829.051110,e2-eth2,0.00,2370940.00,2370940.00,2370940,0,0.00,1658.00,1658.00,1658,0,0.00,0.00,0,0
1690515829.051114,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051118,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051135,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051139,e1-eth2,4311450.00,0.00,4311450.00,0,4311450,3015.00,0.00,3015.00,0,3015,0.00,0.00,0,0
1690515829.051143,s1-eth1,0.00,4311450.00,4311450.00,4311450,0,0.00,3015.00,3015.00,3015,0,0.00,0.00,0,0
1690515829.051147,s4-eth2,2356640.00,0.00,2356640.00,0,2356640,1648.00,0.00,1648.00,0,1648,0.00,0.00,0,0
1690515829.051151,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051155,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051825,s7-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051875,s7-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051902,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690515829.051907,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051912,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051916,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051921,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051925,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051929,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051933,e2-eth1,2302317.75,0.00,2302317.75,0,2304620,1656.34,0.00,1656.34,0,1658,0.00,0.00,0,0
1690515829.051938,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051949,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051953,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051957,s6-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515829.051961,s7-eth4,0.00,2361428.75,2361428.75,2363790,0,0.00,1651.35,1651.35,1653,0,0.00,0.00,0,0
1690515829.051966,e1-eth1,0.00,12876594.00,12876594.00,12889470,0,0.00,9263.74,9263.74,9273,0,0.00,0.00,0,0
1690515829.052007,total,14061548.00,24642966.00,38704512.00,24667609,14075609,9931.07,17543.46,27474.53,17561,9941,0.00,0.00,0,0
1690515830.052336,s4-eth1,0.00,2502857.25,2502857.25,2505360,0,0.00,1750.25,1750.25,1752,0,0.00,0.00,0,0
1690515830.052422,s1-eth4,2502857.25,0.00,2502857.25,0,2505360,1750.25,0.00,1750.25,0,1752,0.00,0.00,0,0
1690515830.052430,s7-eth1,2370000.00,0.00,2370000.00,0,2372370,1657.34,0.00,1657.34,0,1659,0.00,0.00,0,0
1690515830.052435,e2-eth2,0.00,2370000.00,2370000.00,2372370,0,0.00,1657.34,1657.34,1659,0,0.00,0.00,0,0
1690515830.052440,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.052444,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.052466,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053606,e1-eth2,3821896.25,0.00,3821896.25,0,3829540,2672.65,0.00,2672.65,0,2678,0.00,0.00,0,0
1690515830.053618,s1-eth1,0.00,3821896.25,3821896.25,3829540,0,0.00,2672.65,2672.65,2678,0,0.00,0.00,0,0
1690515830.053623,s4-eth2,2259171.75,0.00,2259171.75,0,2263690,1579.84,0.00,1579.84,0,1583,0.00,0.00,0,0
1690515830.053628,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053633,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053637,s7-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053641,s7-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053664,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690515830.053669,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053673,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053677,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053682,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053686,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053690,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053694,e2-eth1,2305095.00,0.00,2305095.00,0,2307400,1658.34,0.00,1658.34,0,1660,0.00,0.00,0,0
1690515830.053699,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053710,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053714,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053718,s6-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515830.053722,s7-eth4,0.00,2254285.75,2254285.75,2256540,0,0.00,1576.42,1576.42,1578,0,0.00,0.00,0,0
1690515830.053727,e1-eth1,0.00,12922418.00,12922418.00,12935340,0,0.00,9296.70,9296.70,9306,0,0.00,0.00,0,0
1690515830.053731,total,13268611.00,23878790.00,37147400.00,23902669,13281879,9376.62,17009.99,26386.61,17027,9386,0.00,0.00,0,0
1690515831.054106,s4-eth1,0.00,3162857.25,3162857.25,3166020,0,0.00,2211.79,2211.79,2214,0,0.00,0.00,0,0
1690515831.054140,s1-eth4,3162857.25,0.00,3162857.25,0,3166020,2211.79,0.00,2211.79,0,2214,0.00,0.00,0,0
1690515831.054145,s7-eth1,2188571.50,0.00,2188571.50,0,2190760,1530.47,0.00,1530.47,0,1532,0.00,0.00,0,0
1690515831.054150,e2-eth2,0.00,2188571.50,2188571.50,2190760,0,0.00,1530.47,1530.47,1532,0,0.00,0.00,0,0
1690515831.054154,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054158,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054176,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054183,e1-eth2,4141280.00,0.00,4141280.00,0,4141280,2896.00,0.00,2896.00,0,2896,0.00,0.00,0,0
1690515831.054272,s1-eth1,0.00,4141280.00,4141280.00,4141280,0,0.00,2896.00,2896.00,2896,0,0.00,0.00,0,0
1690515831.054281,s4-eth2,2312310.00,0.00,2312310.00,0,2312310,1617.00,0.00,1617.00,0,1617,0.00,0.00,0,0
1690515831.054286,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054291,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054295,s7-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054299,s7-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054319,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690515831.054334,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054338,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054343,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054347,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054351,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054355,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054359,e2-eth1,2129480.00,0.00,2129480.00,0,2129480,1532.00,0.00,1532.00,0,1532,0.00,0.00,0,0
1690515831.054364,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054378,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054382,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054386,s6-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515831.054389,s7-eth4,0.00,2313740.00,2313740.00,2313740,0,0.00,1618.00,1618.00,1618,0,0.00,0.00,0,0
1690515831.054393,e1-eth1,0.00,12896420.00,12896420.00,12896420,0,0.00,9278.00,9278.00,9278,0,0.00,0.00,0,0
1690515831.054397,total,13943369.00,24711740.00,38655108.00,24711739,13943369,9845.00,17592.00,27437.00,17592,9845,0.00,0.00,0,0
1690515832.054684,s4-eth1,0.00,3306160.00,3306160.00,3306160,0,0.00,2312.00,2312.00,2312,0,0.00,0.00,0,0
1690515832.054859,s1-eth4,3306160.00,0.00,3306160.00,0,3306160,2312.00,0.00,2312.00,0,2312,0.00,0.00,0,0
1690515832.054870,s7-eth1,2064920.00,0.00,2064920.00,0,2064920,1444.00,0.00,1444.00,0,1444,0.00,0.00,0,0
1690515832.054875,e2-eth2,0.00,2064920.00,2064920.00,2064920,0,0.00,1444.00,1444.00,1444,0,0.00,0.00,0,0
1690515832.054879,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054884,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054900,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054904,e1-eth2,3266120.00,0.00,3266120.00,0,3266120,2284.00,0.00,2284.00,0,2284,0.00,0.00,0,0
1690515832.054909,s1-eth1,0.00,3266120.00,3266120.00,3266120,0,0.00,2284.00,2284.00,2284,0,0.00,0.00,0,0
1690515832.054913,s4-eth2,2060630.00,0.00,2060630.00,0,2060630,1441.00,0.00,1441.00,0,1441,0.00,0.00,0,0
1690515832.054917,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054921,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054925,s7-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054929,s7-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054945,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690515832.054950,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054954,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054958,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054961,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054965,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054969,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054973,e2-eth1,2007160.00,0.00,2007160.00,0,2007160,1444.00,0.00,1444.00,0,1444,0.00,0.00,0,0
1690515832.054977,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054986,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054990,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054994,s6-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515832.054997,s7-eth4,0.00,2059200.00,2059200.00,2059200,0,0.00,1440.00,1440.00,1440,0,0.00,0.00,0,0
1690515832.055002,e1-eth1,0.00,12888080.00,12888080.00,12888080,0,0.00,9272.00,9272.00,9272,0,0.00,0.00,0,0
1690515832.055006,total,12708509.00,23588000.00,36296508.00,23587999,12708509,8979.00,16806.00,25785.00,16806,8979,0.00,0.00,0,0
1690515833.055222,s4-eth1,0.00,2749890.00,2749890.00,2749890,0,0.00,1923.00,1923.00,1923,0,0.00,0.00,0,0
1690515833.055258,s1-eth4,2749890.00,0.00,2749890.00,0,2749890,1923.00,0.00,1923.00,0,1923,0.00,0.00,0,0
1690515833.055276,s7-eth1,2192190.00,0.00,2192190.00,0,2192190,1533.00,0.00,1533.00,0,1533,0.00,0.00,0,0
1690515833.055281,e2-eth2,0.00,2192190.00,2192190.00,2192190,0,0.00,1533.00,1533.00,1533,0,0.00,0.00,0,0
1690515833.055286,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690515833.055290,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
